"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/01/31/angie-quand-arreterons-nous-enfin-de-considerer-des-attouchements-non-souhaites-comme-pas-si-grave/","ID: 13021<BR>Last.Updated: 2/2/2014 2:41:33<BR>Title: Angie : “Quand arrêterons-nous enfin de considérer des attouchements non souhaités comme ‘pas si grave’?”<BR>Type: assault,groping<BR>Story: Un soir, aux environs de 23h. Je suis as<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.377319","48.8341379","http://france.ihollaback.org/2014/02/13/jeanne-je-fais-quelque-chose-que-je-naurais-jamais-pense-faire-je-me-retourne-et-je-les-defie-du-regard/","ID: 13133<BR>Last.Updated: 2/16/2014 11:33:25<BR>Title: Jeanne : “Je fais quelque chose que je n’aurais jamais pensé faire : je me retourne et je les défie du regard”<BR>Type: stalking<BR>Story: Le soir, vers minuit, sortie de bar. En<BR>Location: 48.8341379<BR>Longitude: 2.377319<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/02/23/bea-il-me-dit-quil-sattendait-a-recevoir-plutot-une-baffe-et-finalement-on-a-ri/","ID: 13207<BR>Last.Updated: 2/23/2014 7:15:49<BR>Title: Béa : “Il me dit qu’il s’attendait à recevoir plutôt une baffe… et finalement, on a ri”<BR>Type: verbal<BR>Story: Comment ça aurait dû être choquant et co<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3519845","48.8522144","http://france.ihollaback.org/2014/02/27/x-pendant-toute-la-duree-de-la-promenade-il-ma-suivie-et-a-continue-a-me-faire-la-conversation/","ID: 13232<BR>Last.Updated: 3/2/2014 7:13:54<BR>Title: X. : “Pendant toute la durée de la promenade, il m’a suivie et a continué à me faire la conversation”<BR>Type: stalking,verbal<BR>Story: Mon histoire est basique. Mais elle me f<BR>Location: 48.8522144<BR>Longitude: 2.3519845<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/02/23/bea-il-colle-violemment-sa-main-sa-main-sur-mon-pubis-et-continue-son-chemin/","ID: 13208<BR>Last.Updated: 3/2/2014 6:49:03<BR>Title: Béa : “Il colle violemment sa main sa main sur mon pubis et continue son chemin”<BR>Type: assault,groping,stalking<BR>Story: J&apos;ai alors 17 ans, j&apos;en pleure<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.385999","48.87497820000001","http://france.ihollaback.org/2014/03/02/marianne-je-lattrape-par-le-bras-lui-dit-viens-et-lamene-avec-moi/","ID: 13253<BR>Last.Updated: 3/2/2014 7:41:41<BR>Title: Marianne : “Je l’attrape par le bras, lui dit ‘viens’, et l’amène avec moi”<BR>Type: other<BR>Story: Dans une petite rue de Paris, un garçon<BR>Location: 48.8749782<BR>Longitude: 2.385999<BR>Marker: grn_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/03/08/elo-jen-ai-marre-detre-la-cible-dinsultes-a-caractere-sexuel-a-chaque-fois-quun-plouc-a-envie-de-se-marrer/","ID: 13307<BR>Last.Updated: 3/9/2014 16:26:07<BR>Title: Elo : “J’en ai marre d’être la cible d’insultes à caractère sexuel à chaque fois qu’un plouc a envie de se marrer”<BR>Type: verbal<BR>Story: Les gens autour de moi, surtout les garç<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3996275","48.849417800000005","http://france.ihollaback.org/2014/03/09/clementine-ce-nest-pas-normal-pour-une-jeune-adolescente-de-se-faire-harceler-sexuellement-ce-nest-pas-normal-de-se-sentir-obligee-de-changer-physiquement/","ID: 13324<BR>Last.Updated: 3/9/2014 16:35:43<BR>Title: Clémentine : “Ce n’est pas normal pour une jeune adolescente de se faire harceler sexuellement, ce n’est pas normal de se sentir obligée de changer physiquement”<BR>Type: groping,homophobic,verbal<BR>Story: A 11 ans j&apos;étais amoureuse d&apos;u<BR>Location: 48.8494178<BR>Longitude: 2.3996275<BR>Marker: pink_blank"
"2.3419673","48.882409","http://www.ihollaback.org/blog/2014/03/11/holla-on-the-go-harassed-on-the-street/","ID: 13377<BR>Last.Updated: 3/14/2014 10:46:04<BR>Title: HOLLA ON THE GO: Harassed on the street<BR>Type: Verbal<BR>Story: Je marche sur le bd Rochechouart entre P<BR>Location: 48.882409<BR>Longitude: 2.3419673<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/03/16/melanie-il-mattrape-le-bras-me-secoue-jhurle-jose-hurler-jai-peur/","ID: 13428<BR>Last.Updated: 3/16/2014 16:59:40<BR>Title: Mélanie : “Il m’attrape le bras. Me secoue. J’hurle, j’ose hurler, j’ai peur.”<BR>Type: assault,stalking,verbal<BR>Story: J&apos;allais a la gare d&apos;Austerlit<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3351056","48.8858615","http://france.ihollaback.org/2014/03/16/aurelien-cest-a-ce-moment-que-jai-commence-a-prendre-le-harcelement-de-rue-au-serieux/","ID: 13429<BR>Last.Updated: 3/16/2014 17:05:01<BR>Title: Aurélien : “C’est à ce moment que j’ai commencé à prendre le harcèlement de rue au sérieux.”<BR>Type: stalking<BR>Story: Ma petite amie rentrait de chez une amie<BR>Location: 48.8858615<BR>Longitude: 2.3351056<BR>Marker: grn_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/03/17/elise76-je-vois-le-taxi-qui-arrive-dans-mon-sens-qui-roule-tout-doucement/","ID: 13449<BR>Last.Updated: 3/17/2014 15:02:24<BR>Title: Elise76: “Je vois le taxi qui arrive dans mon sens, qui roule tout doucement”<BR>Type: stalking<BR>Story: Ma première histoire s&apos;est passée i<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/03/17/lina-jai-honte-de-ne-pas-avoir-su-dire-non-je-ne-donne-pas-mon-numero-aux-inconnus/","ID: 13447<BR>Last.Updated: 3/17/2014 14:52:11<BR>Title: Lina : “J’ai honte de ne pas avoir su dire ‘Non, je ne donne pas mon numéro aux inconnus’”<BR>Type: groping,stalking<BR>Story: Je suis adolescente, n&apos;ai pas encor<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/03/16/justine-cest-en-lisant-des-recits-dautres-jeunes-filles-et-femmes-que-je-me-sens-le-plus-revoltee/","ID: 13430<BR>Last.Updated: 3/16/2014 17:10:15<BR>Title: Justine : “C’est en lisant des récits d’autres jeunes filles et femmes que je me sens le plus révoltée”<BR>Type: assault,groping,stalking,verbal<BR>Story: Je me suis installée à Paris pour mes ét<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.354988","48.880582","http://france.ihollaback.org/2014/03/23/cs-les-hommes-trouvent-ca-normal-de-nous-regarder-de-haut-en-bas-comme-si-nous-etions-a-leur-disposition/","ID: 13524<BR>Last.Updated: 3/23/2014 17:37:10<BR>Title: CS: “Les hommes trouvent ça normal de nous regarder de haut en bas comme si nous étions à leur disposition”<BR>Type: verbal<BR>Story: Cela fait une bonne heure que je lis vos<BR>Location: 48.880582<BR>Longitude: 2.354988<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/03/23/laure-est-ce-normal-davoir-mal-au-ventre-quand-on-croise-un-homme-sur-le-meme-trottoir/","ID: 13522<BR>Last.Updated: 3/23/2014 17:28:39<BR>Title: Laure : “Est-ce normal d’avoir mal au ventre quand on croise un homme sur le même trottoir ?”<BR>Type: assault,racist,verbal<BR>Story: Paris, Gare du Nord, une après-midi &quo<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://brussels.ihollaback.org/2014/03/26/histoire-julie-train-paris-france-2/","ID: 13550<BR>Last.Updated: 3/27/2014 7:21:45<BR>Title: Julie: “Ça fait mal, je lui dis d’arrêter de me toucher, ivre de colère”<BR>Type: assault,groping,verbal<BR>Story: &lt;p style=&quot;text-align: justify&qu<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.415409","48.865108","http://france.ihollaback.org/2014/03/24/sego-je-sens-le-grain-de-nerf-qui-monte-qui-monte-trop-cest-trop/","ID: 13531<BR>Last.Updated: 3/27/2014 16:33:03<BR>Title: Sego : “Je sens le grain de nerf qui monte, qui monte, trop c’est trop”<BR>Type: other<BR>Story: Je rentre de soirée vers 22h30, un vendr<BR>Location: 48.865108<BR>Longitude: 2.415409<BR>Marker: grn_blank"
"2.3345962","48.8672979","http://france.ihollaback.org/2014/03/28/katrina/","ID: 13577<BR>Last.Updated: 3/30/2014 5:27:19<BR>Title: Katrina – “J’aime bien les rousses! J’aime bien quand ça pue!”<BR>Type: verbal,other<BR>Story: Je devais récupérer un colis Rue Massign<BR>Location: 48.8672979<BR>Longitude: 2.3345962<BR>Marker: pink_blank"
"2.3371109","48.83305930000001","","ID: 13719<BR>Last.Updated: 4/8/2014 7:55:08<BR>Title: Lara: “je choisis l’option “ignorer et tracer ma route”\"",verbal""<BR>Type: &lt;p style=&quot;text-align: justify&qu<BR>Story: http://brussels.ihollaback.org/2014/04/07/histoire-lara-paris-rue-saint-jacques-2/<BR>Location: 48.8330593<BR>Longitude: 2.3371109<BR>Marker: pink_blank"
"2.3818938","48.850358","http://www.ihollaback.org/blog/2014/04/06/holla-on-the-go-surrounded-by-creepers/","ID: 13685<BR>Last.Updated: 4/8/2014 17:39:15<BR>Title: HOLLA ON THE GO: Surrounded by creepers<BR>Type: Verbal<BR>Story: Three large men surrounded me while I wa<BR>Location: 48.850358<BR>Longitude: 2.3818938<BR>Marker: pink_blank"
"2.2944813","48.8583701","http://france.ihollaback.org/2014/04/17/ilou-lun-dentre-eux-a-pris-ma-tete-dans-ses-mains-et-ma-embrassee-de-force/","ID: 13850<BR>Last.Updated: 4/20/2014 6:30:33<BR>Title: !ilou : “L’un d’entre eux a pris ma tête dans ses mains et m’a embrassée de force”<BR>Type: assault,groping<BR>Story: Le jour de l&apos;An sous la Tour Eiffel<BR>Location: 48.8583701<BR>Longitude: 2.2944813<BR>Marker: pink_blank"
"2.349508","48.88376","http://france.ihollaback.org/2014/04/18/aude-il-explique-que-des-connassessalopes-pareilles-il-faut-les-enculer-a-sec-sans-vaseline/","ID: 13868<BR>Last.Updated: 4/20/2014 6:33:01<BR>Title: aude : “Il explique que des connasses/salopes pareilles il faut les enculer à sec, sans vaseline”<BR>Type: verbal<BR>Story: Dans le métro, un homme parle fort au té<BR>Location: 48.88376<BR>Longitude: 2.349508<BR>Marker: grn_blank"
"2.3963344","48.879203100000005","http://france.ihollaback.org/2014/04/19/isabelle-il-vient-magripper-a-la-gorge-en-exigeant-que-je-dise-pardon/","ID: 13889<BR>Last.Updated: 4/20/2014 6:39:28<BR>Title: Isabelle : “Il vient m’agripper à la gorge, en exigeant que je dise pardon”<BR>Type: assault,stalking,verbal<BR>Story: Je rentre de boite, je suis avec une ami<BR>Location: 48.8792031<BR>Longitude: 2.3963344<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/04/28/marie-jy-repense-tout-le-temps-et-des-quon-me-parle-dans-la-rue-jai-le-coeur-qui-bat-chaque-insulte-magresse-bien-plus-quavant/","ID: 13988<BR>Last.Updated: 4/29/2014 14:18:38<BR>Title: Marie : “J’y repense tout le temps et dès qu’on me parle dans la rue j’ai le coeur qui bat, chaque insulte m’agresse bien plus qu’avant.”<BR>Type: groping,stalking<BR>Story: Des histoires glauques d&apos;hommes qui<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.2764889","48.8636111","http://brussels.ihollaback.org/2014/05/02/histoire-margaux-paris-france-16ieme-2/","ID: 14026<BR>Last.Updated: 5/3/2014 5:25:51<BR>Title: Margaux: “d’une voix tremblante je lui dis : “ça va pas ? ça va pas dans votre tête, vous avez pas honte ?””<BR>Type: groping<BR>Story: &lt;p style=&quot;text-align: justify&qu<BR>Location: 48.8636111<BR>Longitude: 2.2764889<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/05/01/anonyme-je-nai-pas-reussi-a-dire-quoi-que-ce-soit-le-lendemain-il-a-fait-comme-si-de-rien-netait-et-moi-non-plus/","ID: 14012<BR>Last.Updated: 5/4/2014 16:12:42<BR>Title: Anonyme: “Je n’ai pas réussi à dire quoi que ce soit. Le lendemain, il a fait comme si de rien n’était et moi non plus.”<BR>Type: groping,other<BR>Story: C&apos;était une soirée il y a quelques<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.347","48.86189300000001","http://france.ihollaback.org/2014/05/01/_ptigrou-deposer-plainte-pour-raconter-mon-histoire-a-un-mec-qui-nen-aura-rien-a-faire-pensant-que-jexagere/","ID: 14021<BR>Last.Updated: 5/4/2014 16:30:00<BR>Title: @_ptigrou : “Déposer plainte pour raconter mon histoire à un mec qui n’en aura rien à faire, pensant que j’exagère?”<BR>Type: assault,stalking,verbal<BR>Story: 4h du matin passées, je sors d&apos;une<BR>Location: 48.861893<BR>Longitude: 2.347<BR>Marker: pink_blank"
"2.3333285","48.8537981","http://france.ihollaback.org/2014/05/15/maya-je-sens-la-colere-qui-monte-en-moi-putain-mais-je-veux-quon-me-foute-la-paix/","ID: 14090<BR>Last.Updated: 5/17/2014 14:45:15<BR>Title: Maya : “Je sens la colère qui monte en moi. Putain mais je veux qu’on me foute la paix!”<BR>Type: assault,groping,racist,verbal<BR>Story: J&apos;ai été victime de nombreuses agre<BR>Location: 48.8537981<BR>Longitude: 2.3333285<BR>Marker: pink_blank"
"2.3672169","48.8721856","http://france.ihollaback.org/2014/05/14/aurelien-je-me-suis-souvent-fait-agresser-pourtant-ce-simple-petit-fait-divers-ma-beaucoup-plus-atteint/","ID: 14082<BR>Last.Updated: 5/17/2014 14:33:41<BR>Title: Aurélien : “Je me suis souvent fait agresser, pourtant ce simple petit fait divers m’a beaucoup plus atteint”<BR>Type: other<BR>Story: Il y a trois semaines , je rentrais chez<BR>Location: 48.8721856<BR>Longitude: 2.3672169<BR>Marker: grn_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/05/16/charlotte-a-defaut-dagir-dans-laction-parce-que-nous-avons-peur-nous-pouvons-agir-tous-les-jours/","ID: 14105<BR>Last.Updated: 5/17/2014 14:50:25<BR>Title: Charlotte : “A défaut d’agir dans l’action parce que nous avons peur, nous pouvons agir tous les jours”<BR>Type: assault,groping,stalking,verbal<BR>Story: &quot;Tu sais que t’as une bouche de suc<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/05/18/lena-apartir-du-moment-ou-je-suis-sortie-seule-je-me-suis-faite-interpelee-cinq-fois/","ID: 14124<BR>Last.Updated: 5/20/2014 13:32:11<BR>Title: Lena: “Apartir du moment où je suis sortie seule, je me suis faite interpelée… cinq fois!”<BR>Type: verbal<BR>Story: Des histoires de harcèlement, je pourrai<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://brussels.ihollaback.org/2014/05/25/historie-marie-paris-france-2/","ID: 14204<BR>Last.Updated: 5/27/2014 6:56:42<BR>Title: Marie: “Être suivie en voiture, je pense que c’est une des choses les plus effrayantes pour les femmes”<BR>Type: stalking<BR>Story: &lt;p style=&quot;text-align: justify&qu<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3639713","48.8429196","http://france.ihollaback.org/2014/05/20/lara-quand-un-chat-se-sent-menace-il-crache-et-met-un-violent-coup-de-griffes-faisons-pareil/","ID: 14139<BR>Last.Updated: 5/25/2014 14:31:28<BR>Title: Lara : “Quand un chat se sent menacé, il crache et met un violent coup de griffes. Faisons pareil!”<BR>Type: stalking<BR>Story: 13h30. Je marchais vers l&apos;Hôpital d<BR>Location: 48.8429196<BR>Longitude: 2.3639713<BR>Marker: pink_blank"
"2.3179735","48.860069","http://france.ihollaback.org/2014/05/23/adele-la-bulle-de-ma-sphere-privee-a-encore-eclate-ce-matin/","ID: 14181<BR>Last.Updated: 5/25/2014 14:57:57<BR>Title: Adèle : “La bulle de ma sphère privée a encore éclaté ce matin.”<BR>Type: verbal<BR>Story: 9h58, je suis en retard, mal dormi, enco<BR>Location: 48.860069<BR>Longitude: 2.3179735<BR>Marker: pink_blank"
"2.3576777","48.825024000000006","http://france.ihollaback.org/2014/05/27/lucie-je-me-sens-mal-je-nose-meme-pas-lengueuler-cest-un-adulte-qui-a-lair-dun-enfant/","ID: 14227<BR>Last.Updated: 5/28/2014 13:15:50<BR>Title: Lucie : “Je me sens mal, je n’ose même pas l’engueuler, c’est un adulte qui a l’air d’un enfant”<BR>Type: verbal,other<BR>Story: Un homme en fauteuil roulant s&apos;appr<BR>Location: 48.825024<BR>Longitude: 2.3576777<BR>Marker: pink_blank"
"2.3066134","48.8267484","http://france.ihollaback.org/2014/05/23/clara-he-jtai-dit-tes-belle-reponds-sale-pute/","ID: 14186<BR>Last.Updated: 5/25/2014 15:00:03<BR>Title: Clara – “Hé j’t’ai dit t’es belle, réponds sale pute!”<BR>Type: verbal<BR>Story: Je marchais dans la rue lorsqu&apos;un h<BR>Location: 48.8267484<BR>Longitude: 2.3066134<BR>Marker: pink_blank"
"2.3602136","48.8579796","http://brussels.ihollaback.org/2014/06/02/histoire-anonyme-busn36-paris-france-2/","ID: 14340<BR>Last.Updated: 6/2/2014 19:00:44<BR>Title: Anonyme: “J’explose.”<BR>Type: Other<BR>Story: &lt;p style=&quot;text-align: justify&qu<BR>Location: 48.8579796<BR>Longitude: 2.3602136<BR>Marker: pink_blank"
"2.3642765","48.8836151","http://france.ihollaback.org/2014/06/02/elsa-il-ma-frappee-au-poing-sur-le-crane/","ID: 14330<BR>Last.Updated: 6/3/2014 15:09:15<BR>Title: Elsa: “Il m’a frappée au poing sur le crâne”<BR>Type: assault,verbal<BR>Story: C&apos;était le mois de juillet 2013, un<BR>Location: 48.8836151<BR>Longitude: 2.3642765<BR>Marker: pink_blank"
"2.322181","48.866853","http://france.ihollaback.org/2014/06/02/lola-aller-vers-eux-en-les-mettant-dans-une-posture-chevaleresque-ca-peut-tout-changer/","ID: 14334<BR>Last.Updated: 6/3/2014 15:24:44<BR>Title: Lola : “Aller vers eux en les mettant dans une posture ‘chevaleresque’ ça peut tout changer”<BR>Type: other<BR>Story: C&apos;était il y a deux ans, je rentrai<BR>Location: 48.866853<BR>Longitude: 2.322181<BR>Marker: pink_blank"
"2.3555556","48.8322222","http://france.ihollaback.org/2014/06/03/audrey-je-dois-crier-non-laissez-moi-tranquille-pour-quenfin-il-seloigne/","ID: 14384<BR>Last.Updated: 6/7/2014 13:17:07<BR>Title: Audrey: “Je dois crier ‘NON, LAISSEZ MOI TRANQUILLE’ pour qu’enfin il s’éloigne”<BR>Type: verbal<BR>Story: Aujourd&apos;hui, en faisant mon marché,<BR>Location: 48.8322222<BR>Longitude: 2.3555556<BR>Marker: pink_blank"
"2.3002917","48.8413278","http://france.ihollaback.org/2014/06/03/elia-quelquun-derriere-moi-me-prend-la-fesse-a-pleines-mains-vigoureusement/","ID: 14392<BR>Last.Updated: 6/7/2014 13:34:40<BR>Title: Elia: “Quelqu’un derrière moi me prend la fesse à pleines mains, vigoureusement”<BR>Type: groping<BR>Story: Je rentre du bureau en marchant dans la<BR>Location: 48.8413278<BR>Longitude: 2.3002917<BR>Marker: pink_blank"
"2.333144","48.883646","http://france.ihollaback.org/2014/06/04/camille-je-me-demande-jusquou-il-aurait-pu-aller-sans-que-personne-nintervienne/","ID: 14414<BR>Last.Updated: 6/9/2014 12:29:10<BR>Title: Camille : “Je me demande jusqu’où il aurait pu aller sans que personne n’intervienne.”<BR>Type: verbal<BR>Story: L&apos;année dernière, un samedi vers 16<BR>Location: 48.883646<BR>Longitude: 2.333144<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/06/07/leis-il-essaye-alors-de-membrasser-sur-la-bouche-et-de-surprise-je-nai-pas-reagi-a-temps/","ID: 14464<BR>Last.Updated: 6/9/2014 15:49:16<BR>Title: Leïs : “Il essaye alors de m’embrasser sur la bouche, et de surprise, je n’ai pas réagi à temps”<BR>Type: assault,groping,stalking,verbal<BR>Story: Après avoir lu plusieurs témoignages, pl<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.327058","48.828198","http://france.ihollaback.org/2014/06/08/lara-il-me-lance-un-tes-booonne/","ID: 14480<BR>Last.Updated: 6/9/2014 16:25:56<BR>Title: Lara : “Il me lance un ‘T’es booonne!’”<BR>Type: verbal<BR>Story: C&apos;est arrivé le 16 mai 2014. En ren<BR>Location: 48.828198<BR>Longitude: 2.327058<BR>Marker: pink_blank"
"2.322831","48.842944","http://france.ihollaback.org/2014/06/07/lara-jai-pas-mes-regles-moi-jai-pas-la-pompe-a-sang-la/","ID: 14475<BR>Last.Updated: 6/9/2014 16:10:14<BR>Title: Lara – “J’ai pas mes règles, moi! J’ai pas la pompe à sang, là!”<BR>Type: stalking,verbal<BR>Story: J&apos;attends le métro à Châtelet : 1h<BR>Location: 48.842944<BR>Longitude: 2.322831<BR>Marker: pink_blank"
"2.354988","48.880582","http://france.ihollaback.org/2014/06/07/elodie-je-mhabille-comme-je-le-veux-et-je-ne-suis-pas-responsable-du-harcelement-dont-jai-ete-victime/","ID: 14465<BR>Last.Updated: 6/9/2014 15:53:46<BR>Title: Elodie : “Je m’habille comme je le veux et je ne suis pas responsable du harcèlement dont j’ai été victime!”<BR>Type: assault,groping,stalking<BR>Story: Je suis une étudiante qui vient de finir<BR>Location: 48.880582<BR>Longitude: 2.354988<BR>Marker: pink_blank"
"2.297916","48.849047","http://france.ihollaback.org/2014/06/04/ju-je-ne-me-serais-pas-doutee-que-je-pouvais-me-faire-harceler-par-une-fille/","ID: 14426<BR>Last.Updated: 6/9/2014 12:50:05<BR>Title: Ju : “Je ne me serais pas doutée que je pouvais me faire harceler par une fille”<BR>Type: verbal<BR>Story: Il était 13h, la ligne 13 était bondée (<BR>Location: 48.849047<BR>Longitude: 2.297916<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/06/07/justine-il-commence-a-me-bloquer-avec-ses-bras-pour-que-je-reste-assise-a-me-serrer-me-coller/","ID: 14461<BR>Last.Updated: 6/9/2014 13:14:41<BR>Title: Justine : “Il commence à me bloquer avec ses bras pour que je reste assise, à me serrer, me coller”<BR>Type: assault,stalking,verbal<BR>Story: On m&apos;accoste souvent. J&apos;ai à c<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://www.ihollaback.org/blog/2014/06/07/maryams-story-i-felt-embarrassed/","ID: 14470<BR>Last.Updated: 6/9/2014 14:34:35<BR>Title: Maryam’s Story: “I Felt Embarrassed”<BR>Type: verbal<BR>Story: Sooo... Sexual harassment was something<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.325271","48.876683","http://france.ihollaback.org/2014/06/09/lyloouh-je-ne-comprends-pas-que-les-hommes-puissent-simaginer-quune-femme-ne-shabille-que-pour-attirer-et-provoquer-leur-regard/","ID: 14491<BR>Last.Updated: 6/9/2014 16:31:54<BR>Title: Lyloouh : “Je ne comprends pas que les hommes puissent s’imaginer qu’une femme ne s’habille que pour attirer et provoquer leur regard”<BR>Type: groping,stalking,verbal,other<BR>Story: Je me baladais tranquillement dans les r<BR>Location: 48.876683<BR>Longitude: 2.325271<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/06/10/melissa-cetait-la-premiere-fois-que-quelquun-reagissait-et-maidait/","ID: 14510<BR>Last.Updated: 6/14/2014 3:58:07<BR>Title: Mélissa : “C’était la première fois que quelqu’un réagissait et m’aidait”<BR>Type: verbal<BR>Story: Bonjour !<BR><BR>Comme beaucoup, j&apos;ai sub<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/06/13/claire-meme-enceinte-les-remarques-et-les-regards-fusent/","ID: 14551<BR>Last.Updated: 6/14/2014 4:23:30<BR>Title: Claire : “Même enceinte les remarques et les regards fusent!”<BR>Type: assault,groping,stalking,verbal,other<BR>Story: Bonjour!<BR><BR>Parisienne depuis toujours, j&<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/06/11/salome-je-suis-tetanisee-et-nose-pas-bouger-je-tremble/","ID: 14520<BR>Last.Updated: 6/14/2014 4:04:11<BR>Title: Salomé : “Je suis tétanisée et n’ose pas bouger, je tremble.”<BR>Type: groping<BR>Story: C&apos;était il y a deux ans et c&apos;é<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3154853","48.8314746","http://france.ihollaback.org/2014/06/14/elodie-tous-les-jours-des-mains-baladeuses-jai-demisionne/","ID: 14566<BR>Last.Updated: 6/14/2014 4:51:14<BR>Title: Elodie : “Tous les jours, des mains baladeuses. J’ai démisionné”<BR>Type: groping<BR>Story: J&apos;ai été serveuse dans un café à Pa<BR>Location: 48.8314746<BR>Longitude: 2.3154853<BR>Marker: pink_blank"
"2.359927","48.868191","http://france.ihollaback.org/2014/06/19/lari-besoin-dun-massage-mademoiselle/","ID: 14641<BR>Last.Updated: 6/21/2014 8:55:20<BR>Title: Lari – “Besoin d’un massage, mademoiselle?”<BR>Type: verbal<BR>Story: J&apos;étais assise sur une marche au so<BR>Location: 48.868191<BR>Longitude: 2.359927<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/06/17/clothilde-faut-il-avoir-en-permanence-lair-dun-teckel-hargneux-pour-ne-pas-se-faire-harceler/","ID: 14597<BR>Last.Updated: 6/21/2014 8:40:02<BR>Title: Clothilde : “Faut-il avoir en permanence l’air d’un teckel hargneux pour ne pas se faire harceler?”<BR>Type: verbal<BR>Story: Cette semaine j&apos;ai une série de ren<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3522219000000004","48.856614","http://france.ihollaback.org/2014/06/19/alise-juste-pour-me-faire-un-peu-chier-il-etait-pret-a-me-rentrer-dedans/","ID: 14645<BR>Last.Updated: 6/21/2014 9:02:36<BR>Title: Alise : “Juste pour me faire un peu chier, il était prêt à me rentrer dedans.”<BR>Type: assault,verbal<BR>Story: Tout à l&apos;heure, je suis sortie fume<BR>Location: 48.856614<BR>Longitude: 2.3522219<BR>Marker: pink_blank"
"2.3818938","48.850358","http://france.ihollaback.org/2014/06/20/elise-je-suis-fiere-de-ne-pas-metre-ecrasee-de-ne-pas-avoir-eu-peur-ni-de-faire-un-scandale-ni-de-me-prendre-une-baffe/","ID: 14662<BR>Last.Updated: 6/21/2014 9:12:43<BR>Title: Elise : “Je suis fière de ne pas m’être écrasée, de ne pas avoir eu peur, ni de faire un scandale, ni de me prendre une baffe”<BR>Type: verbal<BR>Story: Je sors du cours de sport avec ma tenue<BR>Location: 48.850358<BR>Longitude: 2.3818938<BR>Marker: pink_blank"
